año,orden de compra,fecha,importe,proveedor,dependencia,expediente
2008,3444,22-08-2008,5115.85,FERRETERIA CENTRO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2306/2008
2008,3345,13-08-2008,265.32,CONTELEC S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2356/2008
2008,2068,26-05-2008,265.53,LA MOLIENDA,MERCADO MUNICIPAL,Suministro 1339/2008
2008,1836,15-05-2008,750.00,OTRAFORMA,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1732/2008
2008,2208,03-06-2008,500.00,ASOCIACION COOPERADORA DEL CENTRO MUNICIPAL DE ESTUDIOS FOLKLORICOS DE,COORD. DE REC. ARTISTICOS,Suministro 1817/2008
2008,2379,12-06-2008,6449.30,BEMET S.A.,DEP. CONTADURIA,Suministro 2015/2008
2008,2058,23-05-2008,498.00,MARVIC S.R.L.,COMITE TECNICO EJECUTIVO,Suministro 947/2008
2008,2601,01-07-2008,4017.63,DISPROAL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1832/2008
2008,1933,15-05-2008,7400.00,BAHIA DIDACTICOS,MAMAS CUIDADORAS,Suministro 1814/2008
2008,2625,02-07-2008,1065.30,FOTO VIDEO ARIES,MUSEO DE BELLAS ARTES,Suministro 2161/2008
2008,2661,04-07-2008,3375.00,PENTA S.A.,DEP. ELECTRICIDAD Y MECANICA,Suministro 2179/2008
2008,3049,21-07-2008,278.00,TRANSPORTE SIERRA MAR,SUEÑO DE BARRILETE,Suministro 2164/2008
2008,2558,30-06-2008,671.84,VULTRACK S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2155/2008
2008,2420,17-06-2008,780.00,IMPRENTA MARQUEZ GARABANO,H.C.D.,Suministro 987/2008
2008,2198,02-06-2008,3950.00,TRANSPORTE SIERRA MAR,INSTITUTO CULTURAL MUNICIPAL,Suministro 418/2008
2008,2711,10-07-2008,424.67,QUIMICA HARGOS S.R.L.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1924/2008
2008,4867,27-11-2008,400.00,RAVENS SOCIEDAD DE PUBLICIDAD,SEC. DE GOBIERNO,Suministro 4037/2008
2008,4801,26-11-2008,900.00,REX AGENCIA DE PUBLICIDAD S.R.L.,SEC. DE GOBIERNO,Suministro 4038/2008
2008,4888,28-11-2008,2197.36,TECNO CLIMA,DEP. INSPECCIONES,Suministro 4008/2008
2008,4950,03-12-2008,953.00,HIDRAULICA BAHIA,SANEAMIENTO AMBIENTAL,Suministro 3959/2008
2008,5078,16-12-2008,526.00,HERNANDEZ & HERNANDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 4006/2008
2008,5077,16-12-2008,160.40,EL MUNDO DE LOS BULONES Y TORNILLOS,DEP. TALLERES Y MAESTRANZA,Suministro 4006/2008
2008,5075,16-12-2008,1522.00,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 4006/2008
2008,3550,26-08-2008,650.00,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 3037/2008
2008,3434,21-08-2008,205.10,CORRALON BONACCI,H.C.D.,Suministro 2975/2008
2008,3435,21-08-2008,103.55,INDUSTRIAS METALURGICAS DON BOSCO S.A.,H.C.D.,Suministro 2975/2008
2008,3795,15-09-2008,757.00,MERCERIA - TAPICERIA MIGUEL,NO USAR - J. SAN VICENTE,Suministro 3025/2008
2008,3498,26-08-2008,3900.00,VALETTO  PRODUCCIONES,COORD. DE REC. ARTISTICOS,Suministro 2945/2008
2008,3663,03-09-2008,250.00,ALLCHEMISTRY,COMITE TECNICO EJECUTIVO,Suministro 2778/2008
2008,3954,26-09-2008,1016.37,BERNARDO LEW,CENTRO DE SALUD MPAL. ING. WHITE,Suministro 2964/2008
2008,3725,09-09-2008,5396.75,BUÑES JUAN BAUTISTA,DEP. TALLERES Y MAESTRANZA,Suministro 3084/2008
2008,3697,04-09-2008,12000.00,SANDERS SERGIO GERARDO,INSTITUTO CULTURAL MUNICIPAL,Suministro 3065/2008
2008,4047,30-09-2008,3000.00,DONADIO MAXIMILIANO ANTONIO,SEC. DE POLITICAS SOCIALES,Suministro 3455/2008
2008,3965,26-09-2008,3206.50,ITECMA,COMITE TECNICO EJECUTIVO,Suministro 3408/2008
2008,4128,07-10-2008,600.00,ASOCIACION ARGENTINA DE ACTORES,COORD. DE REC. ARTISTICOS,Suministro 3226/2008
2008,4256,21-10-2008,3992.00,GOMERIAS MONZA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3422/2008
2008,4132,07-10-2008,19500.00,CORREO OFICIAL DE LA REPUBLICA ARGENTINA S.A.,NO USAR-MAYORDOMIA,Suministro 3465/2008
2008,1019,07-04-2008,16324.00,SANCHEZ SILVIA ELENA,SEC. DE INFRAESTRUCTURA,Suministro 765/2008
2008,1561,29-04-2008,55477.00,SERVIPETRO BAHIA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 201/2008
2008,1129,11-04-2008,180.00,ZABALOY DANIEL E.,COMITE TECNICO EJECUTIVO,Suministro 1234/2008
2008,1253,17-04-2008,17710.00,TECNICA VIAL REPUESTERA S.H. DE E.A. GRANJA Y C.P. GIGANTE,SEC. DE INFRAESTRUCTURA,Suministro 1297/2008
2008,1148,11-04-2008,92.00,EUROMOTO,DEP. TALLERES Y MAESTRANZA,Suministro 1222/2008
2008,1358,21-04-2008,934.00,COOPERATIVA OBRERA LIMITADA DE CONSUMO Y VIVIENDA,CTRO MPAL. DE CULTURA POPULAR,Suministro 1053/2008
2008,1093,09-04-2008,49476.00,TRANSPORTE Y LOGISTICA S.A.,SECRETARIA DE ECONOMIA,Suministro 91/2008
2008,1569,29-04-2008,264.00,CRIENG,NO USAR-SALUD BUCO-DENTAL,Suministro 1225/2008
2008,1537,28-04-2008,8728.00,CRIENG,NO USAR-ATENCION DE EMERGENCIAS,Suministro 1203/2008
2008,1099,10-04-2008,860.00,GRANIERI MAXIMILIANO,NO USAR-SALUD BUCO-DENTAL,Suministro 1341/2008
2008,1404,23-04-2008,4875.96,OVERALL S.A.,NO USAR-DELEGACION ING. WHITE,Suministro 1109/2008
2008,1095,10-04-2008,4998.52,CRISTIA GRISELDA BELEN,INSTITUTO JOSE LUIS CANTILO,Suministro 1224/2008
2008,1081,09-04-2008,1379.40,CENOZ PABLO JAVIER,SUBSECRETARIA DE DEPORTES,Suministro 1313/2008
2008,1084,09-04-2008,60.00,CARTA MAGNA,H.C.D.,Suministro 1295/2008
2008,1098,10-04-2008,750.00,CAMBI INGENIERIA,H.C.D.,Suministro 1299/2008
2008,1078,09-04-2008,5000.00,COOPERATIVA DE TRABAJO VOLUNTAD Y TRABAJO LIMITADA,SEC. DE INFRAESTRUCTURA,Suministro 1213/2008
2008,292,11-02-2008,70524.00,INFOSUR PETROSOL,DEP. TALLERES Y MAESTRANZA,Suministro 75/2008
2008,71,21-01-2008,3335.96,ARIZMENDI ANA CLARA,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Suministro 11/2008
2008,72,21-01-2008,3554.22,GIACCOTTO GIL FERNANDA CORINA,"DEP. NIÑEZ, ADOLESCENCIA Y FAMILIA",Suministro 21/2008
2008,117,24-01-2008,2500.00,PROCOM - SOLUCIONES INFORMATICAS,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 178/2008
2008,604,07-03-2008,1102.28,FARMACIA BRASIL,INSUMOS Y DROGAS,Suministro 216/2008
2008,90,21-01-2008,6942.00,LA MOLIENDA,"DEP. NIÑEZ, ADOLESCENCIA Y FAMILIA",Suministro 296/2008
2008,85,21-01-2008,3515.29,LA MOLIENDA,"DEP. NIÑEZ, ADOLESCENCIA Y FAMILIA",Suministro 319/2008
2008,97,23-01-2008,200.00,GENERAL PLASTIC,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 266/2008
2008,684,25-03-2008,7116.00,FRIGORIFICO HILARIO VIÑUELA,NO USAR-DEP. PARQUES MUNICIPALES,Suministro 72/2008
2008,83,21-01-2008,5400.00,CHIARAVALLI MARIA FLORENCIA,"DEP. NIÑEZ, ADOLESCENCIA Y FAMILIA",Suministro 14/2008
2008,3009,18-07-2008,2502.40,DISTRIBUIDORA NEUQUEN S.A.,SEC. DE INFRAESTRUCTURA,Suministro 2375/2008
2008,3706,05-09-2008,717.30,AÑOS LUZ,NO USAR-DIR. GRAL DE MOVILIDAD URBANA,Suministro 2183/2008
2008,2689,08-07-2008,492.50,DA VINCI,PROYECTO APICULTURA,Suministro 2355/2008
2008,2657,04-07-2008,314.60,EMBALPLAST S.A.,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 2661/2008
2008,2652,03-07-2008,1749.60,DISTRIBUIDORA GAMMA,INSUMOS Y DROGAS,Suministro 2570/2008
2008,3041,21-07-2008,3300.00,DIAL PRODUCCIONES,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2447/2008
2008,3098,23-07-2008,2100.00,X99 RADIO FM 99.9,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2451/2008
2008,3174,29-07-2008,5400.00,RED  PRODUCCIONES (REVISTA LA BAHIA DEL BASQUET),NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2454/2008
2008,3061,21-07-2008,2040.00,CENA GABRIEL ALEJANDRO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2450/2008
2008,2675,07-07-2008,6000.00,OCA,NO USAR-MAYORDOMIA,Suministro 2482/2008
2008,2672,07-07-2008,5055.84,COOPERATIVA ANGEL G BORLENGHI LTDA,NO USAR-MAYORDOMIA,Suministro 2477/2008
2008,2745,14-07-2008,330.00,ALVAREZ NEUMATICOS S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2486/2008
2008,2719,11-07-2008,450.00,RABITTI HECTOR OSVALDO,COORD. DE REC. ARTISTICOS,Suministro 2510/2008
2008,1769,13-05-2008,3689.60,CIUDAD GLOBAL S.A.,H.C.D.,Suministro 1608/2008
2008,2050,23-05-2008,3750.00,MAUD FRIZON,DEP. TESORERIA,Suministro 1759/2008
2008,2051,23-05-2008,1995.00,BRITCHES,DEP. TESORERIA,Suministro 1759/2008
2008,2053,23-05-2008,89900.00,ARTIGAS,ACCION COMUNITARIA,Suministro 1636/2008
2008,2052,23-05-2008,89900.00,CAÑUELAS GAS SOCIEDAD ANONIMA,ACCION COMUNITARIA,Suministro 1636/2008
2008,1591,29-04-2008,228.00,CENTRO AUTOMOTORES S.A.,COMITE TECNICO EJECUTIVO,Suministro 1559/2008
2008,1599,30-04-2008,349.00,CASA HUMBERTO LUCAIOLI S.A.,NO USAR-DELEGACION GRAL. DANIEL CERRI,Suministro 1350/2008
2008,1736,08-05-2008,720.00,CORRALON BONACCI,NO USAR-DELEGACION VILLA ROSAS,Suministro 1346/2008
2008,555,04-03-2008,549.00,ELASTICOS MAZZONI,DEP. TALLERES Y MAESTRANZA,Suministro 710/2008
2008,746,27-03-2008,7116.00,FRIGORIFICO HILARIO VIÑUELA,NO USAR-ZOOLOGICO MUNICIPAL,Suministro 683/2008
2008,459,25-02-2008,6547.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 627/2008
2008,1607,30-04-2008,466.96,TECNOLIMP,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 741/2008
2008,777,28-03-2008,2206.86,SEGURIDAD Y SERVICIOS SRL,NO USAR-DTO. INGENIERIA TRANSITO,Suministro 718/2008
2008,519,28-02-2008,2250.00,BONFIGLI SILVANA ALEJANDRA,HOGAR DEL ADOLESCENTE,Suministro 788/2008
2008,1225,15-04-2008,136.00,PEPINA SPORT,BROMATOLOGIA Y  PROTECC. SALUD,Suministro 349/2008
2008,580,05-03-2008,3437.96,FARMACIA BRASIL,INSUMOS Y DROGAS,Suministro 724/2008
2008,1525,28-04-2008,275600.00,YPF SOCIEDAD ANONIMA,DEP. TALLERES Y MAESTRANZA,Suministro 878/2008
2008,4380,30-10-2008,2425.99,FERRETERIA CENTRO,NO USAR-DELEGACION VILLA H. GREEN,Suministro 3723/2008
2008,4339,28-10-2008,411.50,HERNANDEZ & HERNANDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 3752/2008
2008,4334,28-10-2008,784.56,SANTI RECTIFICACIONES,DEP. TALLERES Y MAESTRANZA,Suministro 3752/2008
2008,4314,27-10-2008,220.00,CASA MATAMOROS,DEP. TALLERES Y MAESTRANZA,Suministro 3393/2008
2008,4313,27-10-2008,171.00,GRUPO BAHIA BLANCA,DEP. TALLERES Y MAESTRANZA,Suministro 3393/2008
2008,4473,04-11-2008,277.00,EMBRAGUES ALESS,DEP. TALLERES Y MAESTRANZA,Suministro 3821/2008
2008,4464,04-11-2008,225.00,EMBRAGUES LEMA,DEP. TALLERES Y MAESTRANZA,Suministro 3821/2008
2008,4621,07-11-2008,390.00,EMBRAGUES LEMA,DEP. TALLERES Y MAESTRANZA,Suministro 3824/2008
2008,4579,06-11-2008,3630.00,PROYECTO PLAY,INSTITUTO CULTURAL MUNICIPAL,Suministro 3636/2008
2008,4442,31-10-2008,21424.80,ED-MAR ELECTRICIDAD S.A.,DEP. ELECTRICIDAD Y MECANICA,Suministro 2735/2008
2008,3206,30-07-2008,259.92,PINTURERIA 25 DE MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 2526/2008
2008,3624,29-08-2008,25000.00,FUNS,COMITE TECNICO EJECUTIVO,Suministro 2528/2008
2008,3216,30-07-2008,8360.00,RAYES MARCELA FERNANDA,CASA DEL NIÑO VILLA ROSAS,Contrato 2834/2008
2008,3270,06-08-2008,160.00,TRANSPORTE SIERRA MAR,DIR.DE SERVICIO SOCIAL,Suministro 2858/2008
2008,3228,31-07-2008,5242.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2654/2008
2008,3569,27-08-2008,47300.00,ELECTROMECANICA R.I.,DEP. ELECTRICIDAD Y MECANICA,Suministro 2880/2008
2008,2256,05-06-2008,7909.50,CORRALON BONACCI,NO USAR-DELEG. BAHIA BLANCA CENTRO,Suministro 1973/2008
2008,2121,28-05-2008,2164.00,TECNO CLIMA,COMITE TECNICO EJECUTIVO,Suministro 1939/2008
2008,2495,25-06-2008,219.00,DE PRIMERA S.A.,VETERINARIA Y ZOONOSIS,Suministro 1879/2008
2008,2430,18-06-2008,1719.20,CRIENG,NO USAR-ATENCION DE EMERGENCIAS,Suministro 1925/2008
2008,2445,18-06-2008,4309.66,DV ODONTO SERVICIOS,NO USAR-SALUD BUCO-DENTAL,Suministro 1953/2008
2008,2064,26-05-2008,250.00,MULTICANAL S.A.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1967/2008
2008,1961,16-05-2008,500.00,HOTEL MUÑIZ,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 2090/2008
2008,800,28-03-2008,174984.00,DAXA ARGENTINA S.A.,COMUNICACIONES,Suministro 463/2008
2008,1571,29-04-2008,2125.00,MARINO MORRESI E HIJOS,NO USAR-DEPARTAMENTO CEMENTERIO,Suministro 335/2008
2008,1215,15-04-2008,450.00,IMPRENTA WILLIAMS,DEP. COMPRAS,Suministro 728/2008
2008,1360,22-04-2008,64.00,LA CASA DE LAS PILAS,H.C.D.,Suministro 918/2008
2008,1981,19-05-2008,111.00,MEDICA BAHIA,NO USAR-ATENCION DE EMERGENCIAS,Suministro 1017/2008
2008,2019,21-05-2008,618.95,EMSICA SRL,PLAN APELL,Suministro 1008/2008
2008,3217,30-07-2008,48.00,FOTO VIDEO ARIES,H.C.D.,Suministro 917/2008
2008,1664,05-05-2008,1252.35,GRUPO DIRECTORIO S.R.L.,H.C.D.,Suministro 1046/2008
2008,789,28-03-2008,726.00,PROYECCION COMUNICACION INTEGRAL,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1040/2008
2008,4921,02-12-2008,1672.70,GODOY JUAN CARLOS,SEC. DE INFRAESTRUCTURA,Suministro 4094/2008
2008,4943,03-12-2008,450.00,MUSSINI SERVICIOS GRAFICOS,DEP. TESORERIA,Suministro 4130/2008
2008,4938,03-12-2008,8000.00,GARCIA DEL CERRO FEDERICO,INSTITUTO CULTURAL MUNICIPAL,Suministro 3948/2008
2008,5110,17-12-2008,471.96,ETMAN,DEP. TALLERES Y MAESTRANZA,Suministro 4057/2008
2008,5209,22-12-2008,1160.50,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 4007/2008
2008,5176,22-12-2008,1107.00,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 4085/2008
2008,5167,22-12-2008,350.00,GARUHAPE MADERAS S.R.L,DEP. TALLERES Y MAESTRANZA,Suministro 4088/2008
2008,5183,22-12-2008,323.00,DISAH BAHIA S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 4067/2008
2008,4987,10-12-2008,130.00,HERNANDEZ & HERNANDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 4062/2008
2008,5056,16-12-2008,384.00,GRUPO BAHIA BLANCA,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,5049,16-12-2008,720.00,EL MECANO,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,5047,16-12-2008,210.00,TOPINI HIJOS,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,3773,11-09-2008,4531.12,PAPELERA SAN LUIS SACEI,H.C.D.,Suministro 3082/2008
2008,3891,19-09-2008,2694.50,TORNERIA TROVATELLI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3095/2008
2008,3862,18-09-2008,3400.59,INDUSTRIAS METALURGICAS DON BOSCO S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2489/2008
2008,3849,18-09-2008,7097.26,ENCENDIDOS PABLO,DEP. TALLERES Y MAESTRANZA,Suministro 3094/2008
2008,3845,18-09-2008,436.00,TODO CHAPA,DEP. TALLERES Y MAESTRANZA,Suministro 3094/2008
2008,4007,29-09-2008,497.90,COOPERATIVA AGRICOLA GANADERA E INDUSTRIAL SOMBRA DE TORO LIMITADA,NO USAR-DELEGACION CABILDO,Suministro 3257/2008
2008,3762,10-09-2008,1055.00,VULTRACK S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3177/2008
2008,2693,08-07-2008,540.20,FERRETERIA CENTRO,CENTRO CAPAC. Y PROMOCION VILLA MIRAMAR,Suministro 1998/2008
2008,3755,10-09-2008,1115.00,CIRCUSUR,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2021/2008
2008,3087,23-07-2008,269.40,FERRETERIA CENTRO,DEP. CONTR. OBRAS PARTICULARES,Suministro 1955/2008
2008,2608,02-07-2008,180.00,LONAS PLASTICAS BAHIENSES DE CESAR J. JODURCHA,DEP. TALLERES Y MAESTRANZA,Suministro 1897/2008
2008,2250,05-06-2008,1232.00,ELECTROMECANICA REYNOSO,TEATRO MUNICIPAL,Suministro 2156/2008
2008,3141,28-07-2008,120.00,ZAMORA ROBERTO ADRIAN,NO USAR - J. PIMPOLLITO,Suministro 2234/2008
2008,2354,11-06-2008,2400.00,LARUINA ANTONIO ARIEL,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2134/2008
2008,2405,17-06-2008,17526.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2174/2008
2008,2232,04-06-2008,495.00,CASA HUMBERTO LUCAIOLI S.A.,DIVISION DE PREVENCION COMUNITARIA,Suministro 2198/2008
2008,2259,05-06-2008,412.00,C3I S.A.,NO USAR-DIR. GRAL DE MOVILIDAD URBANA,Suministro 2167/2008
2008,2598,01-07-2008,90.15,C3I S.A.,MUSEO DE CIENCIAS NATURALES,Suministro 1920/2008
2008,1180,15-04-2008,350.00,LIBRA SERVICE,HOGAR DE NIÑOS Y NIÑAS PEUMAYEN,Suministro 1143/2008
2008,1781,13-05-2008,17023.90,LIBRERIA DEL COLEGIO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 554/2008
2008,1780,13-05-2008,1025.69,LIBRERIA DON BOSCO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 554/2008
2008,1988,19-05-2008,620.95,LIBRERIA DON BOSCO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 676/2008
2008,1171,14-04-2008,19440.00,RAYO SRL.,DIR. DE MONITOREO Y COMUNICACION,Suministro 1384/2008
2008,1250,17-04-2008,1088.50,VERDULERIA EL PARQUE,NO USAR-ZOOLOGICO MUNICIPAL,Suministro 1254/2008
2008,1365,22-04-2008,1100.00,ZAMORA ROBERTO ADRIAN,SUBSECRETARIA DE DEPORTES,Suministro 1448/2008
2008,1264,17-04-2008,1064.00,ALVAREZ NEUMATICOS S.A.,COMITE TECNICO EJECUTIVO,Suministro 1123/2008
2008,1260,17-04-2008,3000.00,TRANSPORTE AUTOMOTOR LA PATAGONIA S.R.L.,SECRETARIA PRIVADA,Suministro 1511/2008
2008,1956,16-05-2008,2490.40,MERCERIA - TAPICERIA MIGUEL,SUEÑO DE BARRILETE,Suministro 1283/2008
2008,2452,23-06-2008,640.00,ZAPATILANDIA,HOGAR DEL ADOLESCENTE,Suministro 1277/2008
2008,1702,07-05-2008,280.00,CRYSTAL DEPORTES,LILIANA ABIA DE CECI (EX CASA DEL NIÑO ING. WHITE),Suministro 1309/2008
2008,1726,08-05-2008,113.40,LA CANTERA DE IGNACIO DOBRY,NO USAR - J. RAYITO DE SOL,Suministro 1306/2008
2008,1951,16-05-2008,1533.45,MERCERIA - TAPICERIA MIGUEL,HOGAR REFUGIO DE VIOLENCIA FAMILIAR,Suministro 1472/2008
2008,1740,08-05-2008,2273.00,MERCERIA - TAPICERIA MIGUEL,NO USAR - J. PIMPOLLITO,Suministro 1292/2008
2008,1316,19-04-2008,353.00,FEMAR FRENOS,DEP. TALLERES Y MAESTRANZA,Suministro 1485/2008
2008,1314,19-04-2008,228.40,LONAS PLASTICAS BAHIENSES DE CESAR J. JODURCHA,DEP. TALLERES Y MAESTRANZA,Suministro 1485/2008
2008,1301,19-04-2008,85.00,TALLER SUR,DEP. TALLERES Y MAESTRANZA,Suministro 1446/2008
2008,1501,28-04-2008,901.00,RECAMBIOS DELTA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 1451/2008
2008,1310,19-04-2008,3732.00,PASQUALI RICARDO LUIS,DEP. TALLERES Y MAESTRANZA,Suministro 1397/2008
2008,1536,28-04-2008,946.00,FERRETERIA CENTRO,NO USAR-DEPARTAMENTO CEMENTERIO,Suministro 338/2008
2008,81,21-01-2008,17080.00,S.A. TRANSPORTE,SERV. LOC. PROM Y PROT.I.DER. NIÑOS Y ADOLES.,Suministro 122/2008
2008,106,23-01-2008,4667.50,VITALE CARNES S.A.,CENTRO DE DIA Y FLIA. SUST.,Suministro 288/2008
2008,102,23-01-2008,240.07,LA MOLIENDA,CENTRO DE DIA Y FLIA. SUST.,Suministro 285/2008
2008,137,25-01-2008,17000.00,CORREO OFICIAL DE LA REPUBLICA ARGENTINA S.A.,NO USAR-MAYORDOMIA,Suministro 63/2008
2008,508,27-02-2008,2402.40,EL PEREGRINO S.R.L.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 337/2008
2008,507,27-02-2008,14317.50,VITALE CARNES S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 337/2008
2008,506,27-02-2008,2838.46,PANADERIA EL PARQUE,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 337/2008
2008,1006,05-04-2008,810.00,CIMES,NO USAR-MAYORDOMIA,Suministro 390/2008
2008,134,25-01-2008,13444.71,COOPERATIVA ANGEL G BORLENGHI LTDA,NO USAR-MAYORDOMIA,Suministro 62/2008
2008,241,06-02-2008,1709.90,CARPINTERIA SAN CAYETANO,DEP. TALLERES Y MAESTRANZA,Suministro 360/2008
2008,188,31-01-2008,3000.00,LOPEZ JOSE ANTONIO,NO USAR-DIR. PRENSA Y DIFUSION,Suministro 395/2008
2008,4669,12-11-2008,2016.00,SERVIPETRO BAHIA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3308/2008
2008,4691,13-11-2008,9100.60,C3I S.A.,H.C.D.,Suministro 3088/2008
2008,4116,07-10-2008,520.00,RIGANO SERVICIO GRAFICO,SUBDIR. GESTION DE PRESTACIONES,Suministro 3273/2008
2008,4210,16-10-2008,70800.00,CARRETERAS 2000 S.A.,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 3534/2008
2008,4924,02-12-2008,834.50,PINTURERIAS DEL CENTRO,SEC. DE INFRAESTRUCTURA,Suministro 3575/2008
2008,4187,14-10-2008,1200.00,ASOCIACION ARGENTINA DE ACTORES,COORD. DE REC. ARTISTICOS,Suministro 2982/2008
2008,4485,04-11-2008,1336.94,BERNARDO LEW,BROMATOLOGIA Y  PROTECC. SALUD,Suministro 3477/2008
2008,4536,06-11-2008,542.25,MERCERIA - TAPICERIA MIGUEL,NO USAR - J. PETETE,Suministro 3524/2008
2008,4430,31-10-2008,6701.45,ZAPATILANDIA,MAMAS CUIDADORAS,Suministro 3494/2008
2008,4409,30-10-2008,1738.00,ZAPATILANDIA,HOGAR DEL ADOLESCENTE,Suministro 3536/2008
2008,2702,10-07-2008,544.50,RASTROS TECNOLOGIA EN PRODUCTOS Y SERVICIOS SRL,DIR. DE MONITOREO Y COMUNICACION,Suministro 2564/2008
2008,2998,17-07-2008,247.44,CO- TECNICA,DEP. TALLERES Y MAESTRANZA,Suministro 2547/2008
2008,3641,01-09-2008,12514.65,SUPERMERCADO LA BANDERITA BAHIA S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2585/2008
2008,3650,01-09-2008,8121.00,PANIFICADORA NUEVO SOL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2586/2008
2008,3576,27-08-2008,4276.40,INGENIERIA Y TECNOLOGIA EN MANTENIMIENTO S.R.L.,COMITE TECNICO EJECUTIVO,Suministro 2542/2008
2008,2721,11-07-2008,220.00,IMPRESOS HORACIO,SUBSEC. SEGURIDAD Y PROTECCION CIUDADANA,Suministro 2559/2008
2008,3135,25-07-2008,900.00,GALASSI GUILLERMO HORACIO,INSTITUTO CULTURAL MUNICIPAL,Suministro 2386/2008
2008,3415,20-08-2008,641.90,MERCERIA - TAPICERIA MIGUEL,SUEÑO DE BARRILETE,Suministro 2522/2008
2008,3416,20-08-2008,494.40,TIENDA VI-VI,SUEÑO DE BARRILETE,Suministro 2522/2008
2008,3294,07-08-2008,2529.66,MARINI Y CIA S.C.,DEP. ELECTRICIDAD Y MECANICA,Suministro 2554/2008
2008,3689,04-09-2008,4191.93,SUPERMERCADO LA BANDERITA BAHIA S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2619/2008
2008,3439,21-08-2008,430.00,DA VINCI,PROYECTO APICULTURA,Suministro 2323/2008
2008,3563,27-08-2008,13208.50,DE PRIMERA S.A.,INSUMOS Y DROGAS,Suministro 2562/2008
2008,2812,14-07-2008,450.00,RABITTI HECTOR OSVALDO,COORD. DE REC. ARTISTICOS,Suministro 2601/2008
2008,1827,15-05-2008,160.00,EMBRAGUES SUR,DEP. TALLERES Y MAESTRANZA,Suministro 1624/2008
2008,1825,15-05-2008,216.00,AUTOMEC,DEP. TALLERES Y MAESTRANZA,Suministro 1624/2008
2008,1848,15-05-2008,203.06,RODAMIENTOS DELL ORFANO,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
2008,1843,15-05-2008,960.00,TODO CHAPA,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
